seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
14.91   	-6.96   	0.28    	217.15  	-3.04   	2.18    	190.83  	3.37    	-       	
14.96   	-7.31   	0.28    	221.05  	-3.04   	2.18    	191.37  	3.39    	-       	
15.00   	-7.30   	0.28    	221.72  	-3.04   	2.18    	192.05  	3.38    	-       	
15.04   	-6.79   	0.28    	217.95  	-3.04   	2.18    	192.71  	3.38    	-       	
15.09   	-6.76   	0.28    	217.16  	-3.03   	2.18    	193.34  	3.38    	-       	
15.13   	-6.90   	0.28    	218.15  	-3.03   	2.18    	194.04  	3.38    	-       	
15.16   	0.00    	0.00    	0.00    	-3.03   	2.18    	194.65  	3.61    	-       	
15.18   	0.00    	0.00    	0.00    	-3.03   	2.18    	195.37  	3.53    	-       	
15.23   	-10.13  	0.27    	248.78  	-3.03   	2.18    	195.73  	3.51    	-       	
15.28   	-9.92   	0.27    	249.83  	-3.03   	2.18    	196.11  	3.51    	-       	
15.33   	-11.66  	0.27    	228.22  	-3.03   	2.18    	196.87  	3.74    	-       	
15.38   	-14.19  	0.26    	231.36  	-3.03   	2.18    	197.50  	3.72    	-       	
15.42   	-12.25  	0.27    	225.60  	-3.03   	2.18    	198.37  	3.71    	-       	
15.47   	-12.57  	0.27    	227.27  	-3.03   	2.18    	198.98  	3.40    	-       	
15.51   	-12.78  	0.27    	228.68  	-3.03   	2.18    	199.71  	3.36    	-       	
15.57   	-12.90  	0.27    	229.48  	-3.03   	2.18    	200.34  	3.71    	-       	
15.61   	-12.94  	0.27    	230.43  	-3.03   	2.18    	201.20  	3.42    	-       	
15.67   	-13.36  	0.28    	231.98  	-3.03   	2.18    	201.85  	3.70    	-       	
15.71   	-13.67  	0.26    	233.55  	-3.03   	2.18    	202.71  	3.49    	-       	
15.75   	-13.93  	0.26    	233.85  	-3.03   	2.18    	203.33  	3.65    	-       	
15.78   	0.00    	0.00    	0.00    	-3.03   	2.18    	204.04  	3.45    	-       	
15.83   	1.52    	0.28    	246.51  	-3.03   	2.18    	204.67  	3.04    	-       	
15.87   	3.23    	0.26    	235.53  	-3.03   	2.18    	205.21  	3.09    	-       	
15.92   	6.20    	0.24    	245.58  	-3.02   	2.18    	205.81  	3.14    	-       	
15.97   	6.85    	0.25    	249.12  	-3.02   	2.18    	206.55  	2.97    	-       	
16.02   	4.82    	0.25    	246.31  	-3.02   	2.18    	207.15  	3.11    	-       	
16.07   	2.79    	0.27    	239.62  	-3.01   	2.18    	208.04  	3.45    	-       	
16.12   	4.19    	0.25    	243.09  	-3.00   	2.18    	208.74  	3.64    	-       	
16.17   	5.61    	0.24    	251.31  	-3.00   	2.18    	209.53  	3.54    	-       	
16.21   	4.09    	0.26    	240.67  	-2.99   	2.18    	210.16  	3.47    	-       	
16.25   	4.84    	0.25    	243.03  	-2.99   	2.18    	210.86  	3.54    	-       	
16.30   	10.10   	0.22    	261.98  	-2.99   	2.18    	211.48  	3.55    	-       	
16.34   	4.19    	0.25    	241.68  	-2.99   	2.18    	212.19  	3.52    	-       	
16.37   	0.00    	0.00    	0.00    	-2.99   	2.18    	212.77  	3.48    	-       	
16.39   	0.00    	0.00    	0.00    	-2.99   	2.18    	213.54  	3.37    	-       	
16.42   	8.31    	3.48    	283.51  	-2.99   	2.18    	213.89  	3.53    	-       	
16.45   	0.00    	0.00    	0.00    	-2.99   	2.18    	214.25  	3.54    	-       	
16.47   	0.00    	0.00    	0.00    	-2.99   	2.18    	214.70  	3.54    	-       	
16.50   	0.00    	0.00    	0.00    	-2.99   	2.18    	215.03  	3.52    	-       	
16.53   	8.32    	4.82    	284.45  	-2.99   	2.18    	215.53  	3.53    	-       	
16.55   	7.87    	4.79    	284.57  	-2.99   	2.18    	215.87  	3.54    	gaze started: billboard_image_2	
16.57   	7.88    	5.12    	284.57  	-2.99   	2.18    	216.21  	3.52    	-       	
16.60   	7.39    	4.96    	284.70  	-2.99   	2.18    	216.57  	3.51    	-       	
16.63   	6.94    	4.90    	284.82  	-2.99   	2.18    	217.03  	3.52    	-       	
16.65   	6.62    	5.13    	284.91  	-2.99   	2.18    	217.38  	3.49    	-       	
16.68   	6.94    	5.00    	284.82  	-2.99   	2.18    	217.72  	3.47    	-       	
16.70   	7.19    	4.70    	284.75  	-2.99   	2.18    	218.20  	3.76    	-       	
16.74   	7.26    	7.20    	284.73  	-2.99   	2.18    	218.53  	3.49    	-       	
16.76   	7.04    	6.85    	284.79  	-3.00   	2.18    	219.04  	3.49    	-       	
16.78   	6.92    	6.87    	284.82  	-3.00   	2.18    	219.37  	3.50    	-       	
16.81   	7.01    	6.74    	284.80  	-3.00   	2.18    	219.72  	3.47    	gaze fixated: billboard_image_2	
16.84   	7.93    	5.43    	284.55  	-3.00   	2.18    	220.20  	3.61    	-       	
16.86   	7.77    	5.45    	284.60  	-3.00   	2.18    	220.54  	3.62    	-       	
16.89   	7.51    	5.43    	284.67  	-3.00   	2.18    	220.86  	3.61    	-       	
16.91   	7.61    	5.05    	284.64  	-3.00   	2.18    	221.37  	3.44    	-       	
16.94   	7.52    	4.98    	284.67  	-3.00   	2.18    	221.70  	3.43    	-       	
16.97   	7.91    	5.01    	284.56  	-3.00   	2.18    	222.05  	3.44    	-       	
16.99   	7.57    	5.04    	284.65  	-3.00   	2.18    	222.53  	3.71    	-       	
17.02   	7.85    	5.02    	284.57  	-3.00   	2.18    	222.86  	3.52    	-       	
17.05   	0.00    	0.00    	0.00    	-3.00   	2.18    	223.20  	3.74    	-       	
17.07   	0.00    	0.00    	0.00    	-3.00   	2.18    	223.70  	3.52    	gaze ended: billboard_image_2	
17.10   	6.79    	5.61    	284.86  	-3.00   	2.18    	224.05  	3.53    	-       	
17.13   	6.81    	5.82    	284.85  	-3.00   	2.18    	224.44  	3.78    	gaze started: billboard_image_2	
17.15   	6.88    	5.74    	284.83  	-3.00   	2.18    	224.86  	3.55    	-       	
17.17   	6.83    	5.80    	284.85  	-3.00   	2.18    	225.21  	3.79    	-       	
17.20   	7.09    	5.68    	284.78  	-3.00   	2.18    	225.59  	3.58    	-       	
17.23   	6.87    	5.62    	284.84  	-3.00   	2.18    	226.03  	3.58    	-       	
17.25   	7.11    	5.73    	284.77  	-3.00   	2.18    	226.36  	3.58    	-       	
17.28   	0.00    	0.00    	0.00    	-3.00   	2.18    	226.71  	3.45    	-       	
17.32   	0.31    	0.27    	315.35  	-3.00   	2.18    	227.19  	3.82    	-       	
17.37   	-6.63   	0.27    	280.99  	-3.00   	2.18    	227.53  	3.94    	-       	
17.41   	-5.19   	0.28    	261.20  	-3.00   	2.18    	228.17  	4.10    	-       	
17.45   	-4.92   	0.28    	259.43  	-3.00   	2.18    	228.87  	3.94    	-       	
17.48   	0.00    	0.00    	0.00    	-3.01   	2.18    	229.46  	3.25    	-       	
17.53   	-6.27   	0.27    	291.79  	-3.01   	2.18    	230.20  	3.35    	-       	
17.57   	-5.17   	0.28    	264.03  	-3.01   	2.18    	230.54  	3.86    	-       	
17.62   	-5.01   	0.28    	263.48  	-3.01   	2.18    	231.30  	3.95    	-       	
17.66   	-6.48   	0.27    	282.90  	-3.02   	2.18    	232.03  	3.35    	-       	
17.71   	-5.14   	0.27    	292.42  	-3.02   	2.18    	232.64  	3.84    	-       	
17.75   	-5.16   	0.28    	363.27  	-3.03   	2.18    	233.37  	3.44    	-       	
17.78   	0.00    	0.00    	0.00    	-3.03   	2.18    	233.99  	3.47    	-       	
17.80   	0.00    	0.00    	0.00    	-3.03   	2.18    	234.70  	3.47    	-       	
17.83   	0.00    	0.00    	0.00    	-3.04   	2.18    	235.05  	3.47    	-       	
17.89   	-7.54   	0.27    	287.19  	-3.04   	2.18    	235.38  	3.56    	-       	
17.93   	-14.40  	0.25    	390.35  	-3.04   	2.18    	235.86  	3.47    	-       	
17.96   	0.00    	0.00    	0.00    	-3.04   	2.18    	236.59  	3.53    	-       	
17.98   	-16.98  	6.96    	517.40  	-3.04   	2.18    	237.36  	3.53    	-       	
18.03   	0.00    	0.00    	0.00    	-3.04   	2.18    	237.71  	3.58    	gaze started: billboard_image_3	
18.08   	-26.82  	0.16    	597.53  	-3.04   	2.18    	238.04  	3.55    	-       	
18.11   	-14.59  	3.69    	517.22  	-3.04   	2.18    	238.86  	3.58    	-       	
18.14   	0.00    	0.00    	0.00    	-3.04   	2.18    	239.56  	3.56    	-       	
18.20   	-14.41  	0.26    	812.83  	-3.03   	2.18    	240.04  	3.56    	-       	
18.22   	-17.26  	4.89    	957.39  	-3.03   	2.18    	240.36  	3.54    	-       	
18.27   	-7.23   	0.27    	370.75  	-3.03   	2.18    	241.30  	3.49    	gaze started: billboard_image_5	
18.31   	-3.92   	0.28    	273.57  	-3.03   	2.18    	241.70  	3.46    	-       	
18.36   	-3.77   	0.27    	298.90  	-3.03   	2.18    	242.36  	3.50    	-       	
18.40   	-3.84   	0.27    	296.87  	-3.03   	2.18    	243.04  	3.50    	-       	
18.45   	-3.70   	0.27    	291.26  	-3.02   	2.18    	243.67  	3.49    	-       	
18.49   	-3.55   	0.27    	285.30  	-3.02   	2.18    	244.37  	3.52    	-       	
18.53   	-3.67   	0.28    	268.17  	-3.02   	2.18    	245.03  	3.53    	-       	
18.57   	-3.84   	0.27    	271.62  	-3.02   	2.18    	245.70  	3.58    	-       	
18.62   	-3.09   	0.28    	275.51  	-3.02   	2.17    	246.29  	3.59    	-       	
18.67   	-3.48   	0.27    	278.10  	-3.02   	2.18    	247.04  	3.60    	-       	
18.72   	1.28    	0.27    	338.72  	-3.02   	2.18    	247.70  	3.59    	-       	
18.76   	-3.35   	0.27    	285.14  	-3.02   	2.18    	248.37  	3.59    	-       	
18.82   	-4.56   	0.27    	287.18  	-3.02   	2.18    	249.14  	3.55    	-       	
18.86   	-4.74   	0.27    	293.43  	-3.02   	2.18    	249.87  	3.50    	-       	
18.91   	-4.77   	0.27    	300.01  	-3.02   	2.18    	250.62  	3.48    	-       	
18.97   	-3.90   	0.27    	309.23  	-3.02   	2.18    	251.37  	3.42    	-       	
19.01   	-4.16   	0.27    	317.72  	-3.02   	2.18    	252.02  	3.45    	-       	
19.06   	-4.52   	0.28    	406.84  	-3.01   	2.18    	252.86  	3.42    	-       	
19.09   	0.00    	0.00    	0.00    	-3.01   	2.18    	253.52  	3.41    	-       	
19.14   	-4.38   	0.27    	319.84  	-3.01   	2.18    	254.37  	3.75    	-       	
19.19   	-4.65   	0.27    	329.42  	-3.01   	2.18    	254.71  	3.40    	-       	
19.23   	-5.25   	0.28    	352.32  	-3.01   	2.18    	255.49  	3.39    	-       	
19.28   	-4.98   	0.27    	342.01  	-3.01   	2.19    	256.19  	3.40    	-       	
19.32   	-4.20   	0.27    	304.55  	-3.01   	2.19    	256.83  	3.43    	-       	
19.37   	-4.38   	0.27    	304.14  	-3.01   	2.19    	257.52  	3.44    	-       	
19.42   	-4.22   	0.27    	300.17  	-3.01   	2.19    	258.17  	3.46    	-       	
19.47   	-4.79   	0.27    	288.38  	-3.01   	2.19    	259.03  	3.52    	-       	
19.52   	-4.72   	0.27    	287.81  	-3.02   	2.19    	259.72  	3.56    	-       	
19.57   	-4.87   	0.27    	291.31  	-3.02   	2.19    	260.53  	3.56    	-       	
19.61   	-5.42   	0.27    	287.83  	-3.02   	2.19    	261.18  	3.77    	-       	
19.65   	-1.40   	0.28    	260.19  	-3.02   	2.18    	261.87  	0.00    	-       	
19.70   	-1.40   	0.28    	260.79  	-3.01   	2.18    	262.47  	0.00    	-       	
19.74   	-5.01   	0.27    	300.07  	-3.02   	2.18    	263.20  	3.87    	-       	
19.77   	0.00    	0.00    	0.00    	-3.02   	2.18    	263.80  	3.65    	-       	
19.81   	-4.19   	0.27    	299.26  	-3.02   	2.18    	264.53  	3.66    	-       	
19.84   	0.00    	0.00    	0.00    	-3.02   	2.18    	264.88  	3.68    	-       	
19.89   	-4.77   	0.27    	300.94  	-3.02   	2.18    	265.50  	3.24    	-       	
19.94   	-4.62   	0.27    	307.88  	-3.02   	2.18    	266.02  	3.34    	-       	
19.99   	-4.47   	0.27    	306.00  	-3.02   	2.18    	266.67  	3.71    	-       	
20.04   	-4.27   	0.27    	303.70  	-3.02   	2.18    	267.52  	3.43    	-       	
20.09   	-4.29   	0.27    	305.21  	-3.02   	2.18    	268.15  	3.42    	-       	
20.14   	-4.36   	0.27    	306.50  	-3.02   	2.18    	269.03  	3.73    	-       	
20.19   	-4.54   	0.27    	306.24  	-3.02   	2.18    	269.71  	3.34    	-       	
20.24   	-5.25   	0.27    	308.21  	-3.02   	2.18    	270.53  	3.29    	-       	
20.27   	0.00    	0.00    	0.00    	-3.02   	2.18    	271.16  	3.34    	-       	
20.31   	-6.67   	0.27    	308.85  	-3.03   	2.18    	272.04  	3.48    	-       	
20.33   	0.00    	0.00    	0.00    	-3.03   	2.18    	272.36  	3.27    	-       	
20.38   	-8.84   	0.27    	320.24  	-3.03   	2.18    	272.97  	3.36    	-       	
20.42   	-9.28   	0.27    	325.50  	-3.03   	2.18    	273.37  	3.37    	-       	
20.47   	-10.44  	0.27    	341.62  	-3.03   	2.18    	274.00  	3.38    	-       	
20.49   	0.00    	0.00    	0.00    	-3.04   	2.18    	274.70  	3.42    	-       	
20.53   	0.00    	0.00    	0.00    	-3.04   	2.18    	275.37  	3.43    	-       	
20.57   	-17.97  	0.22    	400.34  	-3.04   	2.18    	275.87  	3.40    	-       	
20.63   	-31.16  	0.21    	788.34  	-3.04   	2.18    	276.21  	3.62    	-       	
20.66   	0.00    	0.00    	0.00    	-3.04   	2.18    	276.90  	3.59    	-       	
20.68   	0.00    	0.00    	0.00    	-3.04   	2.18    	277.86  	3.56    	-       	
20.71   	0.00    	0.00    	0.00    	-3.04   	2.18    	278.22  	3.57    	-       	
20.76   	-57.45  	0.15    	1173.18 	-3.04   	2.18    	278.59  	3.55    	-       	
20.79   	0.00    	0.00    	0.00    	-3.04   	2.18    	279.03  	3.50    	-       	
20.86   	-38.48  	0.21    	842.45  	-3.04   	2.18    	279.76  	3.40    	-       	
20.90   	-11.37  	0.27    	415.83  	-3.04   	2.18    	280.20  	3.48    	-       	
20.97   	-41.02  	0.24    	918.48  	-3.04   	2.18    	281.15  	3.52    	-       	
21.00   	0.00    	0.00    	0.00    	-3.04   	2.18    	281.87  	3.55    	-       	
21.03   	0.00    	0.00    	0.00    	-3.04   	2.18    	282.92  	3.57    	-       	
21.05   	0.00    	0.00    	0.00    	-3.03   	2.18    	283.36  	3.58    	-       	
21.09   	-7.52   	0.27    	350.05  	-3.03   	2.18    	283.70  	3.57    	-       	
21.14   	-6.63   	0.27    	339.69  	-3.03   	2.18    	284.07  	3.56    	-       	
21.19   	-7.01   	0.27    	356.89  	-3.03   	2.18    	284.87  	3.51    	-       	
21.23   	0.00    	0.00    	0.00    	-3.02   	2.18    	285.48  	3.53    	-       	
21.25   	0.00    	0.00    	0.00    	-3.02   	2.18    	286.37  	3.56    	-       	
21.28   	0.00    	0.00    	0.00    	-3.01   	2.18    	286.71  	3.67    	-       	
21.30   	0.00    	0.00    	0.00    	-3.01   	2.18    	287.20  	3.48    	-       	
21.35   	0.88    	0.27    	563.48  	-3.01   	2.18    	287.54  	3.49    	-       	
21.41   	-4.24   	0.27    	328.55  	-3.01   	2.18    	287.90  	3.51    	-       	
21.46   	-5.11   	0.27    	333.02  	-3.01   	2.18    	288.70  	3.55    	-       	
21.50   	-5.17   	0.27    	329.66  	-3.01   	2.18    	289.42  	3.56    	-       	
21.54   	-5.02   	0.27    	329.62  	-3.01   	2.18    	290.20  	3.61    	-       	
21.59   	-4.83   	0.27    	326.24  	-3.01   	2.18    	290.82  	3.87    	-       	
21.63   	-4.84   	0.27    	327.39  	-3.01   	2.18    	291.53  	3.87    	-       	
21.69   	-4.98   	0.27    	328.52  	-3.00   	2.18    	292.16  	3.87    	-       	
21.74   	-5.05   	0.27    	331.64  	-3.01   	2.18    	293.03  	3.87    	-       	
21.79   	-4.32   	0.27    	328.70  	-3.01   	2.18    	293.71  	3.28    	-       	
21.83   	-1.57   	0.27    	337.83  	-3.01   	2.18    	294.53  	3.61    	-       	
21.89   	-1.31   	0.27    	333.03  	-3.00   	2.18    	295.14  	3.53    	-       	
21.93   	-1.55   	0.27    	334.97  	-3.00   	2.18    	295.86  	3.47    	-       	
21.98   	-0.95   	0.27    	329.72  	-3.00   	2.18    	296.65  	3.42    	-       	
22.03   	-1.28   	0.27    	329.49  	-3.00   	2.18    	297.38  	3.78    	-       	
22.07   	-0.87   	0.27    	333.29  	-2.99   	2.18    	298.07  	3.83    	-       	
22.11   	-1.14   	0.27    	331.42  	-2.99   	2.18    	298.69  	3.79    	-       	
22.16   	1.03    	0.27    	331.21  	-2.99   	2.18    	299.32  	3.79    	-       	
22.20   	2.19    	0.26    	338.59  	-2.99   	2.18    	300.03  	3.78    	-       	
22.26   	2.63    	0.26    	340.25  	-2.99   	2.18    	300.71  	3.78    	-       	
22.30   	2.04    	0.27    	337.62  	-2.99   	2.18    	301.52  	3.77    	-       	
22.36   	2.00    	0.27    	337.91  	-2.99   	2.18    	302.16  	3.49    	-       	
22.41   	1.13    	0.27    	386.63  	-2.99   	2.18    	303.03  	3.30    	-       	
22.46   	0.06    	0.27    	393.25  	-2.99   	2.18    	303.78  	3.29    	-       	
22.51   	-0.44   	0.27    	383.68  	-2.99   	2.18    	304.53  	3.72    	-       	
22.56   	-0.98   	0.28    	381.63  	-2.99   	2.18    	305.29  	3.74    	-       	
22.60   	-1.47   	0.28    	381.17  	-2.99   	2.18    	306.03  	3.48    	-       	
22.66   	-1.81   	0.28    	383.37  	-2.99   	2.18    	306.71  	3.77    	-       	
22.70   	-3.35   	0.28    	364.61  	-2.99   	2.18    	307.53  	3.65    	-       	
22.75   	-5.14   	0.28    	360.46  	-2.99   	2.18    	308.16  	3.89    	-       	
22.79   	-4.59   	0.27    	350.34  	-3.00   	2.18    	308.87  	3.91    	-       	
22.85   	-4.88   	0.28    	348.92  	-3.00   	2.18    	309.57  	3.91    	-       	
22.89   	-6.45   	0.27    	342.34  	-3.00   	2.18    	310.36  	3.75    	-       	
22.94   	-9.37   	0.27    	345.77  	-3.01   	2.18    	311.07  	3.95    	-       	
22.97   	0.00    	0.00    	0.00    	-3.01   	2.18    	311.86  	3.16    	-       	
23.03   	-8.15   	0.27    	343.66  	-3.02   	2.18    	312.49  	2.98    	-       	
23.07   	-8.07   	0.27    	343.52  	-3.02   	2.18    	313.03  	3.21    	-       	
23.13   	-6.90   	0.27    	339.25  	-3.03   	2.18    	313.69  	3.80    	-       	
23.18   	-7.61   	0.27    	343.86  	-3.03   	2.18    	314.53  	3.78    	-       	
23.22   	-7.34   	0.27    	342.70  	-3.03   	2.18    	315.24  	3.30    	-       	
23.27   	-7.62   	0.27    	342.34  	-3.04   	2.18    	316.04  	3.34    	-       	
23.31   	-8.10   	0.27    	345.48  	-3.04   	2.18    	316.67  	3.38    	-       	
23.36   	-8.91   	0.27    	352.05  	-3.04   	2.18    	317.37  	3.64    	-       	
23.42   	-8.26   	0.27    	349.00  	-3.05   	2.18    	318.03  	3.38    	-       	
23.44   	0.00    	0.00    	0.00    	-3.05   	2.18    	318.86  	3.40    	-       	
23.47   	0.00    	0.00    	0.00    	-3.05   	2.18    	319.59  	3.45    	-       	
23.52   	-28.83  	0.15    	557.63  	-3.05   	2.18    	320.04  	3.45    	-       	
23.56   	-12.03  	0.27    	389.79  	-3.05   	2.18    	320.41  	3.28    	-       	
23.62   	-27.54  	0.16    	542.81  	-3.05   	2.18    	321.07  	3.34    	-       	
23.67   	-27.73  	0.13    	562.26  	-3.05   	2.18    	321.86  	3.09    	-       	
23.72   	-17.62  	0.23    	470.19  	-3.05   	2.18    	322.66  	3.06    	-       	
23.76   	-17.33  	0.23    	474.72  	-3.05   	2.18    	323.37  	3.17    	-       	
23.81   	-6.66   	0.27    	356.86  	-3.05   	2.18    	324.05  	3.07    	-       	
23.86   	-6.44   	0.28    	354.77  	-3.06   	2.18    	324.86  	3.01    	-       	
23.91   	-6.12   	0.28    	350.80  	-3.06   	2.18    	325.53  	3.04    	-       	
23.96   	-5.89   	0.28    	346.50  	-3.06   	2.18    	326.35  	2.90    	-       	
24.00   	-6.26   	0.27    	353.46  	-3.06   	2.18    	327.00  	3.11    	-       	
24.04   	-6.25   	0.27    	353.57  	-3.06   	2.19    	327.68  	2.97    	-       	
24.09   	-6.09   	0.27    	352.50  	-3.06   	2.19    	328.33  	3.11    	-       	
24.13   	-5.93   	0.28    	350.70  	-3.06   	2.19    	329.01  	3.11    	-       	
24.18   	-5.31   	0.27    	345.15  	-3.06   	2.19    	329.63  	3.34    	-       	
24.22   	-5.45   	0.28    	347.81  	-3.06   	2.19    	330.34  	3.33    	-       	
24.27   	-6.50   	0.27    	356.72  	-3.06   	2.19    	331.00  	3.34    	-       	
24.31   	-6.30   	0.27    	357.97  	-3.06   	2.19    	331.69  	3.37    	-       	
24.37   	-5.90   	0.28    	354.19  	-3.06   	2.19    	332.37  	3.33    	-       	
24.41   	-6.27   	0.27    	358.04  	-3.06   	2.19    	333.18  	3.37    	-       	
24.46   	-7.45   	0.27    	359.07  	-3.06   	2.19    	333.80  	3.39    	-       	
24.50   	-8.36   	0.27    	364.44  	-3.06   	2.19    	334.53  	3.41    	-       	
24.56   	-12.23  	0.27    	389.85  	-3.06   	2.19    	335.19  	3.33    	-       	
24.60   	-15.62  	0.24    	411.10  	-3.06   	2.19    	336.02  	3.33    	-       	
