seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
229.32  	-5.08   	0.27    	3418.82 	-3.50   	2.07    	3394.66 	3.31    	-       	
229.36  	-5.11   	0.27    	3419.47 	-3.50   	2.07    	3395.21 	3.25    	-       	
229.40  	-5.23   	0.27    	3420.13 	-3.50   	2.07    	3395.83 	3.23    	-       	
229.44  	-5.32   	0.27    	3421.27 	-3.50   	2.07    	3396.34 	3.18    	-       	
229.48  	-5.35   	0.27    	3421.13 	-3.50   	2.07    	3397.00 	3.19    	-       	
229.52  	-5.35   	0.27    	3420.73 	-3.50   	2.07    	3397.50 	3.18    	-       	
229.56  	-5.42   	0.27    	3421.44 	-3.50   	2.07    	3398.17 	3.18    	-       	
229.61  	-5.37   	0.27    	3420.35 	-3.50   	2.07    	3398.66 	3.18    	-       	
229.65  	-5.38   	0.27    	3420.75 	-3.50   	2.07    	3399.50 	3.17    	-       	
229.69  	-5.41   	0.27    	3420.71 	-3.50   	2.07    	3400.03 	3.16    	-       	
229.73  	-4.32   	0.27    	3453.90 	-3.50   	2.07    	3400.67 	3.22    	-       	
229.77  	-3.90   	0.28    	3471.68 	-3.50   	2.07    	3401.20 	3.21    	-       	
229.81  	-4.73   	0.27    	3452.46 	-3.50   	2.07    	3402.00 	3.22    	-       	
229.86  	-4.06   	0.28    	3475.19 	-3.50   	2.07    	3402.52 	3.23    	-       	
229.90  	-4.79   	0.28    	3454.68 	-3.50   	2.07    	3403.17 	3.24    	-       	
229.95  	-4.18   	0.28    	3494.27 	-3.50   	2.07    	3403.75 	3.14    	-       	
229.99  	0.00    	0.00    	0.00    	-3.50   	2.07    	3404.50 	3.14    	-       	
230.03  	0.00    	0.00    	0.00    	-3.50   	2.07    	3405.10 	3.13    	-       	
230.07  	-2.69   	0.28    	3685.23 	-3.50   	2.07    	3405.84 	3.13    	-       	
230.12  	-3.09   	0.27    	3647.28 	-3.50   	2.07    	3406.43 	3.15    	-       	
230.16  	2.93    	0.26    	3619.91 	-3.50   	2.07    	3407.16 	3.17    	-       	
230.21  	-1.80   	0.27    	3405.77 	-3.50   	2.07    	3407.74 	0.00    	-       	
230.24  	-1.80   	0.27    	3406.53 	-3.50   	2.07    	3408.50 	0.00    	-       	
230.29  	-5.08   	0.27    	3625.64 	-3.50   	2.07    	3409.00 	3.27    	-       	
230.33  	-3.88   	0.27    	3819.53 	-3.50   	2.07    	3409.67 	3.30    	-       	
230.38  	-8.68   	0.27    	3703.38 	-3.50   	2.07    	3410.29 	3.32    	-       	
230.44  	3.48    	0.26    	3961.78 	-3.50   	2.07    	3411.00 	3.33    	-       	
230.50  	5.92    	0.24    	3904.39 	-3.50   	2.07    	3411.55 	3.34    	-       	
230.57  	4.49    	0.24    	4041.21 	-3.50   	2.07    	3412.50 	3.40    	-       	
230.61  	-0.77   	0.27    	3673.01 	-3.50   	2.07    	3413.47 	3.45    	-       	
230.66  	-2.07   	0.27    	3661.78 	-3.50   	2.07    	3414.49 	3.52    	-       	
230.71  	-2.30   	0.27    	3517.98 	-3.50   	2.07    	3415.13 	3.51    	-       	
230.75  	4.30    	0.25    	3696.58 	-3.50   	2.07    	3416.01 	3.50    	-       	
230.79  	2.64    	0.26    	3633.54 	-3.50   	2.07    	3416.54 	3.50    	-       	
230.83  	3.03    	0.25    	3650.70 	-3.50   	2.07    	3417.17 	3.47    	-       	
230.88  	4.00    	0.24    	3679.93 	-3.50   	2.07    	3417.82 	3.47    	-       	
230.93  	3.29    	0.25    	3649.60 	-3.50   	2.07    	3418.50 	3.44    	-       	
230.98  	3.80    	0.24    	3669.28 	-3.49   	2.07    	3419.16 	3.39    	-       	
231.02  	4.76    	0.24    	3702.03 	-3.49   	2.07    	3420.00 	3.36    	-       	
231.06  	4.44    	0.24    	3692.17 	-3.49   	2.07    	3420.60 	3.32    	-       	
231.11  	10.44   	0.21    	4376.47 	-3.49   	2.07    	3421.33 	3.24    	-       	
231.18  	3.08    	0.26    	3969.05 	-3.49   	2.07    	3421.89 	3.27    	-       	
231.24  	4.39    	0.24    	4084.90 	-3.50   	2.07    	3422.67 	3.25    	-       	
231.29  	0.00    	0.00    	0.00    	-3.50   	2.07    	3423.57 	3.25    	-       	
231.31  	0.00    	0.00    	0.00    	-3.50   	2.07    	3424.67 	3.20    	-       	
231.33  	0.00    	0.00    	0.00    	-3.49   	2.07    	3425.25 	3.29    	-       	
231.36  	0.00    	0.00    	0.00    	-3.49   	2.07    	3425.66 	3.27    	-       	
231.37  	0.00    	0.00    	0.00    	-3.49   	2.07    	3426.00 	3.25    	-       	
231.39  	0.00    	0.00    	0.00    	-3.49   	2.07    	3426.23 	3.25    	-       	
231.41  	0.00    	0.00    	0.00    	-3.49   	2.07    	3426.49 	3.23    	-       	
231.43  	0.00    	0.00    	0.00    	-3.49   	2.07    	3426.83 	3.24    	-       	
231.45  	0.00    	0.00    	0.00    	-3.50   	2.07    	3427.17 	3.24    	-       	
231.46  	0.00    	0.00    	0.00    	-3.49   	2.07    	3427.39 	3.24    	-       	
231.48  	0.00    	0.00    	0.00    	-3.50   	2.07    	3427.63 	3.23    	-       	
231.50  	-12.23  	3.55    	3770.88 	-3.50   	2.07    	3427.89 	3.24    	-       	
231.52  	-12.39  	3.61    	3770.83 	-3.50   	2.07    	3428.16 	3.24    	-       	
231.54  	-12.31  	3.65    	3770.86 	-3.50   	2.07    	3428.50 	3.25    	-       	
231.55  	-12.02  	3.69    	3770.86 	-3.50   	2.07    	3428.71 	3.24    	-       	
231.59  	-8.44   	0.27    	3698.11 	-3.50   	2.07    	3428.97 	3.28    	-       	
231.63  	-4.65   	0.27    	3445.58 	-3.50   	2.07    	3429.18 	3.19    	-       	
231.67  	-4.72   	0.27    	3446.16 	-3.50   	2.07    	3429.83 	3.25    	-       	
231.71  	-4.82   	0.27    	3444.88 	-3.50   	2.07    	3430.34 	3.26    	-       	
231.74  	-4.84   	0.27    	3445.39 	-3.50   	2.07    	3431.00 	3.25    	-       	
231.79  	-4.89   	0.28    	3445.90 	-3.50   	2.07    	3431.53 	3.27    	-       	
231.83  	-4.89   	0.28    	3446.48 	-3.50   	2.07    	3432.17 	3.29    	-       	
231.87  	-4.88   	0.27    	3446.52 	-3.50   	2.07    	3432.73 	3.30    	-       	
231.90  	-4.88   	0.28    	3446.44 	-3.50   	2.07    	3433.33 	3.31    	-       	
231.94  	-3.61   	0.28    	3451.97 	-3.50   	2.07    	3433.89 	3.25    	-       	
231.98  	-3.24   	0.28    	3452.05 	-3.50   	2.07    	3434.50 	3.24    	-       	
232.02  	-3.47   	0.28    	3453.19 	-3.50   	2.07    	3435.01 	3.23    	-       	
232.06  	-3.60   	0.28    	3452.46 	-3.50   	2.07    	3435.66 	3.14    	-       	
232.10  	-1.81   	0.27    	3434.22 	-3.50   	2.07    	3436.19 	0.00    	-       	
232.13  	-1.82   	0.27    	3434.87 	-3.50   	2.07    	3436.82 	0.00    	-       	
232.18  	-1.84   	0.27    	3435.41 	-3.50   	2.07    	3437.35 	0.00    	-       	
232.21  	-1.86   	0.27    	3436.09 	-3.49   	2.07    	3438.00 	0.00    	-       	
232.25  	-1.90   	0.27    	3436.69 	-3.49   	2.07    	3438.54 	0.00    	-       	
232.29  	-1.92   	0.27    	3437.36 	-3.49   	2.08    	3439.17 	0.00    	-       	
232.33  	-1.96   	0.27    	3437.96 	-3.49   	2.08    	3439.69 	0.00    	-       	
232.37  	2.71    	0.25    	3571.39 	-3.49   	2.08    	3440.33 	3.13    	-       	
232.41  	1.51    	0.27    	3549.75 	-3.49   	2.08    	3440.85 	3.17    	-       	
232.45  	-1.65   	0.28    	3484.78 	-3.49   	2.08    	3441.51 	3.06    	-       	
232.49  	2.47    	0.26    	3537.11 	-3.49   	2.08    	3442.04 	3.13    	-       	
232.53  	6.15    	0.22    	3596.51 	-3.49   	2.08    	3442.66 	3.22    	-       	
232.58  	5.15    	0.22    	3570.35 	-3.49   	2.08    	3443.23 	3.24    	-       	
232.62  	2.87    	0.26    	3530.45 	-3.48   	2.08    	3444.01 	3.26    	-       	
232.64  	9.41    	3.70    	3609.20 	-3.48   	2.08    	3444.55 	3.35    	-       	
232.67  	0.00    	0.00    	0.00    	-3.47   	2.08    	3445.34 	3.33    	-       	
232.68  	10.28   	2.73    	3609.70 	-3.46   	2.08    	3445.67 	3.32    	-       	
232.70  	0.00    	0.00    	0.00    	-3.46   	2.08    	3445.88 	3.37    	-       	
232.72  	0.00    	0.00    	0.00    	-3.46   	2.08    	3446.14 	3.34    	-       	
232.73  	0.00    	0.00    	0.00    	-3.46   	2.08    	3446.38 	3.36    	-       	
232.76  	0.00    	0.00    	0.00    	-3.46   	2.08    	3446.68 	3.40    	-       	
232.77  	8.29    	4.63    	3610.46 	-3.45   	2.08    	3447.00 	3.43    	-       	
232.79  	0.00    	0.00    	0.00    	-3.45   	2.08    	3447.23 	3.48    	gaze started: billboard_image_18	
232.83  	-2.84   	0.27    	3446.30 	-3.45   	2.08    	3447.48 	0.00    	-       	
232.88  	-2.87   	0.27    	3446.54 	-3.45   	2.08    	3447.72 	0.00    	-       	
232.91  	-2.89   	0.27    	3447.32 	-3.45   	2.08    	3448.50 	0.00    	-       	
232.95  	-2.96   	0.27    	3447.85 	-3.45   	2.08    	3449.03 	0.00    	-       	
232.99  	-3.01   	0.27    	3448.51 	-3.44   	2.08    	3449.68 	0.00    	-       	
233.03  	-3.02   	0.27    	3448.99 	-3.44   	2.08    	3450.17 	0.00    	-       	
233.07  	-3.23   	0.28    	3488.44 	-3.44   	2.08    	3450.84 	3.29    	-       	
233.11  	-3.25   	0.28    	3488.66 	-3.44   	2.08    	3451.39 	3.32    	-       	
233.15  	-3.44   	0.28    	3484.78 	-3.45   	2.08    	3452.01 	3.34    	-       	
233.19  	-3.39   	0.28    	3481.77 	-3.45   	2.08    	3452.53 	3.28    	-       	
233.23  	-3.16   	0.28    	3483.44 	-3.45   	2.08    	3453.18 	3.33    	-       	
233.28  	-3.27   	0.28    	3484.35 	-3.46   	2.07    	3453.77 	3.35    	-       	
233.32  	-3.28   	0.28    	3494.14 	-3.46   	2.07    	3454.51 	3.38    	-       	
233.36  	-1.40   	0.28    	3481.67 	-3.46   	2.07    	3455.03 	3.47    	-       	
233.40  	-1.37   	0.28    	3481.24 	-3.46   	2.07    	3455.67 	3.34    	-       	
233.44  	-1.04   	0.28    	3483.09 	-3.46   	2.07    	3456.32 	3.36    	-       	
233.48  	-1.57   	0.28    	3478.43 	-3.46   	2.08    	3457.00 	3.29    	-       	
233.52  	-1.67   	0.28    	3478.69 	-3.47   	2.07    	3457.56 	3.29    	-       	
233.56  	-1.43   	0.28    	3486.01 	-3.47   	2.07    	3458.16 	3.30    	-       	
233.60  	2.05    	0.26    	3566.84 	-3.47   	2.07    	3458.69 	3.27    	-       	
233.63  	0.36    	0.27    	3529.34 	-3.48   	2.08    	3459.34 	3.27    	-       	
233.68  	-0.52   	0.27    	3525.34 	-3.48   	2.08    	3459.85 	3.29    	-       	
233.71  	-2.50   	0.28    	3459.03 	-3.48   	2.08    	3460.50 	0.00    	-       	
233.75  	-2.45   	0.28    	3459.57 	-3.48   	2.07    	3461.05 	0.00    	-       	
233.79  	-2.41   	0.28    	3460.15 	-3.49   	2.07    	3461.67 	0.00    	-       	
233.83  	-2.40   	0.28    	3460.67 	-3.49   	2.07    	3462.20 	0.00    	-       	
233.87  	-2.48   	0.28    	3461.38 	-3.49   	2.08    	3462.84 	0.00    	-       	
233.92  	-2.48   	0.28    	3461.95 	-3.49   	2.08    	3463.36 	0.00    	-       	
233.95  	-2.46   	0.28    	3462.60 	-3.48   	2.08    	3464.01 	0.00    	-       	
234.00  	-2.44   	0.28    	3463.22 	-3.48   	2.08    	3464.64 	0.00    	-       	
234.03  	-2.40   	0.28    	3463.86 	-3.48   	2.08    	3465.33 	0.00    	-       	
234.08  	7.11    	0.23    	3787.81 	-3.48   	2.08    	3465.86 	3.45    	-       	
234.09  	0.00    	0.00    	0.00    	-3.48   	2.08    	3466.50 	3.40    	-       	
234.16  	23.29   	0.17    	4036.26 	-3.48   	2.08    	3467.03 	3.49    	-       	
234.17  	0.00    	0.00    	0.00    	-3.49   	2.08    	3467.34 	3.47    	-       	
234.21  	8.72    	0.18    	3625.39 	-3.49   	2.08    	3468.24 	3.57    	-       	
234.25  	0.00    	0.00    	0.00    	-3.49   	2.08    	3468.50 	3.55    	-       	
234.28  	6.48    	3.76    	3610.10 	-3.49   	2.08    	3469.11 	3.53    	-       	
234.30  	0.00    	0.00    	0.00    	-3.49   	2.08    	3469.84 	3.50    	-       	
234.32  	0.00    	0.00    	0.00    	-3.49   	2.08    	3470.16 	3.51    	-       	
234.33  	0.00    	0.00    	0.00    	-3.49   	2.08    	3470.39 	3.55    	-       	
234.36  	0.00    	0.00    	0.00    	-3.49   	2.08    	3470.62 	3.56    	-       	
234.40  	9.64    	0.56    	3609.80 	-3.49   	2.08    	3470.85 	3.54    	-       	
234.44  	9.50    	0.18    	3613.89 	-3.49   	2.08    	3471.34 	3.47    	-       	
234.48  	6.48    	0.20    	3573.93 	-3.49   	2.08    	3471.88 	3.47    	-       	
234.49  	0.00    	0.00    	0.00    	-3.49   	2.08    	3472.50 	3.46    	-       	
234.51  	7.09    	4.59    	3610.78 	-3.49   	2.08    	3473.05 	3.46    	-       	
234.53  	7.48    	4.81    	3610.68 	-3.49   	2.08    	3473.33 	3.43    	gaze started: billboard_image_18	
234.55  	8.01    	4.35    	3611.17 	-3.49   	2.08    	3473.66 	3.43    	-       	
234.56  	0.00    	0.00    	0.00    	-3.49   	2.08    	3473.87 	3.43    	-       	
234.60  	12.75   	0.18    	3630.22 	-3.49   	2.08    	3474.11 	3.42    	-       	
234.64  	9.00    	0.18    	3609.33 	-3.49   	2.08    	3474.36 	3.41    	-       	
234.68  	14.86   	0.11    	3691.13 	-3.49   	2.08    	3475.00 	3.40    	-       	
234.74  	34.05   	0.31    	3926.79 	-3.49   	2.08    	3475.53 	3.40    	-       	
234.78  	71.68   	0.07    	4372.44 	-3.49   	2.08    	3476.17 	3.38    	-       	
234.82  	26.42   	0.14    	3822.57 	-3.49   	2.08    	3477.04 	3.36    	-       	
234.86  	11.34   	0.17    	3651.19 	-3.49   	2.08    	3477.67 	3.32    	-       	
234.88  	0.00    	0.00    	0.00    	-3.49   	2.08    	3478.26 	3.27    	-       	
234.90  	6.51    	3.57    	3610.09 	-3.49   	2.08    	3478.83 	3.21    	-       	
234.91  	6.97    	4.82    	3610.81 	-3.49   	2.08    	3479.16 	3.20    	-       	
234.93  	7.79    	5.17    	3610.59 	-3.49   	2.08    	3479.37 	3.20    	gaze started: billboard_image_18	
234.95  	8.17    	5.78    	3610.49 	-3.49   	2.08    	3479.60 	3.21    	-       	
234.97  	8.47    	5.45    	3610.41 	-3.49   	2.08    	3479.84 	3.19    	-       	
234.99  	8.57    	5.29    	3610.38 	-3.49   	2.08    	3480.16 	3.19    	-       	
235.01  	8.61    	5.31    	3610.37 	-3.49   	2.08    	3480.49 	3.18    	-       	
235.02  	8.56    	5.12    	3610.39 	-3.49   	2.08    	3480.75 	3.18    	-       	
235.05  	7.81    	3.96    	3611.15 	-3.49   	2.08    	3481.01 	3.17    	-       	
235.07  	7.05    	4.88    	3610.79 	-3.49   	2.08    	3481.34 	3.15    	-       	
235.08  	6.70    	4.71    	3610.88 	-3.49   	2.08    	3481.66 	3.16    	gaze started: billboard_image_18	
235.10  	6.70    	5.64    	3610.88 	-3.49   	2.08    	3481.91 	3.15    	-       	
235.11  	0.00    	0.00    	0.00    	-3.49   	2.08    	3482.12 	3.14    	-       	
235.13  	6.43    	6.05    	3610.96 	-3.49   	2.08    	3482.35 	3.12    	-       	
235.15  	0.00    	0.00    	0.00    	-3.49   	2.08    	3482.66 	3.08    	gaze started: billboard_image_18	
235.17  	7.69    	5.44    	3610.62 	-3.49   	2.08    	3482.99 	3.08    	-       	
235.19  	7.41    	5.52    	3610.69 	-3.49   	2.08    	3483.20 	3.07    	gaze started: billboard_image_18	
235.20  	7.54    	4.78    	3610.66 	-3.49   	2.08    	3483.44 	3.07    	-       	
235.22  	8.12    	4.58    	3610.50 	-3.49   	2.08    	3483.66 	3.08    	-       	
235.24  	8.38    	4.69    	3610.43 	-3.49   	2.08    	3483.99 	3.07    	-       	
235.26  	8.35    	4.73    	3610.44 	-3.49   	2.08    	3484.32 	3.08    	-       	
235.28  	8.12    	4.94    	3610.50 	-3.49   	2.08    	3484.54 	3.08    	-       	
235.29  	7.95    	4.93    	3610.55 	-3.49   	2.08    	3484.77 	3.08    	-       	
235.31  	8.06    	4.51    	3611.15 	-3.49   	2.08    	3485.02 	3.08    	-       	
235.33  	7.89    	3.92    	3611.13 	-3.49   	2.08    	3485.33 	3.08    	-       	
235.35  	7.66    	3.99    	3611.20 	-3.49   	2.08    	3485.67 	3.08    	-       	
235.37  	7.63    	3.84    	3611.21 	-3.49   	2.08    	3485.89 	3.07    	-       	
235.38  	0.00    	0.00    	0.00    	-3.49   	2.08    	3486.13 	3.08    	-       	
235.40  	0.00    	0.00    	0.00    	-3.49   	2.08    	3486.37 	3.08    	-       	
235.42  	0.00    	0.00    	0.00    	-3.49   	2.08    	3486.65 	3.09    	-       	
235.46  	63.32   	0.14    	4240.39 	-3.49   	2.08    	3487.00 	3.09    	-       	
235.52  	42.26   	0.25    	3971.33 	-3.49   	2.08    	3487.21 	3.09    	-       	
235.54  	0.00    	0.00    	0.00    	-3.49   	2.08    	3487.80 	3.09    	-       	
235.57  	0.00    	0.00    	0.00    	-3.49   	2.08    	3488.82 	3.11    	-       	
235.58  	0.00    	0.00    	0.00    	-3.49   	2.08    	3489.17 	3.13    	-       	
235.60  	0.00    	0.00    	0.00    	-3.49   	2.08    	3489.37 	3.15    	-       	
235.61  	0.00    	0.00    	0.00    	-3.49   	2.08    	3489.61 	3.17    	-       	
235.63  	0.00    	0.00    	0.00    	-3.49   	2.08    	3489.83 	3.17    	-       	
235.69  	39.51   	0.14    	3900.74 	-3.49   	2.08    	3490.15 	3.18    	-       	
235.73  	35.36   	0.11    	3851.87 	-3.49   	2.08    	3490.49 	3.18    	-       	
235.75  	0.00    	0.00    	0.00    	-3.49   	2.08    	3491.26 	3.20    	-       	
235.77  	0.00    	0.00    	0.00    	-3.49   	2.08    	3491.83 	3.23    	-       	
235.78  	0.00    	0.00    	0.00    	-3.49   	2.08    	3492.15 	3.23    	-       	
235.80  	0.00    	0.00    	0.00    	-3.49   	2.08    	3492.36 	3.23    	-       	
235.81  	9.61    	1.84    	3609.84 	-3.49   	2.08    	3492.60 	3.24    	-       	
235.86  	9.67    	1.50    	3609.75 	-3.49   	2.08    	3492.82 	3.24    	-       	
235.91  	40.82   	0.13    	3895.39 	-3.49   	2.08    	3493.16 	3.24    	-       	
235.93  	0.00    	0.00    	0.00    	-3.49   	2.08    	3493.70 	3.24    	-       	
235.96  	0.00    	0.00    	0.00    	-3.49   	2.08    	3494.66 	3.25    	-       	
235.97  	8.68    	3.59    	3609.48 	-3.49   	2.08    	3494.99 	3.25    	-       	
235.99  	8.73    	3.75    	3609.47 	-3.49   	2.08    	3495.20 	3.24    	-       	
236.01  	8.96    	3.76    	3609.40 	-3.49   	2.08    	3495.47 	3.24    	-       	
236.03  	0.00    	0.00    	0.00    	-3.49   	2.08    	3495.82 	3.24    	-       	
236.05  	0.00    	0.00    	0.00    	-3.49   	2.08    	3496.16 	3.24    	-       	
236.06  	0.00    	0.00    	0.00    	-3.49   	2.08    	3496.36 	3.24    	-       	
236.08  	0.00    	0.00    	0.00    	-3.49   	2.08    	3496.59 	3.24    	-       	
236.10  	0.00    	0.00    	0.00    	-3.49   	2.08    	3496.82 	3.24    	-       	
236.12  	0.00    	0.00    	0.00    	-3.49   	2.08    	3497.15 	3.24    	-       	
236.14  	0.00    	0.00    	0.00    	-3.49   	2.08    	3497.49 	3.24    	-       	
236.15  	0.00    	0.00    	0.00    	-3.49   	2.08    	3497.72 	3.25    	-       	
236.17  	0.00    	0.00    	0.00    	-3.49   	2.08    	3497.97 	3.25    	-       	
236.19  	8.55    	3.57    	3609.52 	-3.49   	2.08    	3498.20 	3.26    	-       	
236.21  	8.40    	4.01    	3610.99 	-3.49   	2.08    	3498.48 	3.28    	-       	
236.22  	8.29    	3.89    	3611.02 	-3.49   	2.08    	3498.82 	3.28    	-       	
236.24  	8.29    	3.68    	3609.51 	-3.49   	2.08    	3499.02 	3.28    	-       	
236.26  	0.00    	0.00    	0.00    	-3.49   	2.08    	3499.26 	3.28    	-       	
236.28  	0.00    	0.00    	0.00    	-3.49   	2.08    	3499.50 	3.29    	-       	
236.30  	0.00    	0.00    	0.00    	-3.49   	2.08    	3499.81 	3.31    	-       	
236.31  	0.00    	0.00    	0.00    	-3.49   	2.08    	3500.16 	3.31    	-       	
236.33  	0.00    	0.00    	0.00    	-3.49   	2.08    	3500.36 	3.31    	-       	
236.34  	0.00    	0.00    	0.00    	-3.49   	2.08    	3500.59 	3.32    	-       	
236.37  	0.00    	0.00    	0.00    	-3.49   	2.08    	3500.82 	3.33    	-       	
236.39  	0.00    	0.00    	0.00    	-3.49   	2.08    	3501.14 	3.34    	-       	
236.40  	0.00    	0.00    	0.00    	-3.49   	2.08    	3501.49 	3.35    	-       	
236.42  	0.00    	0.00    	0.00    	-3.49   	2.08    	3501.72 	3.35    	-       	
236.44  	0.00    	0.00    	0.00    	-3.49   	2.08    	3501.96 	3.36    	-       	
236.46  	0.00    	0.00    	0.00    	-3.49   	2.08    	3502.18 	3.36    	-       	
236.48  	0.00    	0.00    	0.00    	-3.49   	2.08    	3502.48 	3.38    	-       	
236.51  	0.00    	0.00    	0.00    	-3.49   	2.08    	3502.82 	3.37    	-       	
236.55  	83.25   	0.12    	4277.81 	-3.49   	2.08    	3503.03 	3.37    	-       	
236.58  	0.00    	0.00    	0.00    	-3.49   	2.08    	3503.59 	3.34    	-       	
236.60  	0.00    	0.00    	0.00    	-3.49   	2.08    	3504.32 	3.32    	-       	
236.61  	0.00    	0.00    	0.00    	-3.49   	2.08    	3504.65 	3.31    	-       	
236.63  	0.00    	0.00    	0.00    	-3.49   	2.08    	3504.85 	3.31    	-       	
236.64  	0.00    	0.00    	0.00    	-3.49   	2.08    	3505.07 	3.31    	-       	
236.66  	0.00    	0.00    	0.00    	-3.49   	2.08    	3505.29 	3.30    	-       	
236.68  	0.00    	0.00    	0.00    	-3.49   	2.08    	3505.50 	3.26    	-       	
236.70  	0.00    	0.00    	0.00    	-3.49   	2.08    	3505.82 	3.25    	-       	
236.71  	0.00    	0.00    	0.00    	-3.49   	2.08    	3506.15 	3.24    	-       	
236.73  	0.00    	0.00    	0.00    	-3.49   	2.08    	3506.35 	3.24    	-       	
236.74  	0.00    	0.00    	0.00    	-3.49   	2.08    	3506.56 	3.24    	-       	
236.76  	0.00    	0.00    	0.00    	-3.49   	2.08    	3506.79 	3.23    	-       	
236.78  	0.00    	0.00    	0.00    	-3.49   	2.08    	3507.01 	3.22    	-       	
236.80  	0.00    	0.00    	0.00    	-3.49   	2.08    	3507.32 	3.22    	-       	
236.81  	7.54    	3.61    	3609.72 	-3.49   	2.08    	3507.65 	3.21    	-       	
236.83  	7.55    	3.75    	3609.72 	-3.49   	2.08    	3507.84 	3.21    	-       	
236.84  	7.55    	4.07    	3611.23 	-3.49   	2.08    	3508.06 	3.21    	-       	
236.86  	7.74    	3.86    	3611.17 	-3.49   	2.08    	3508.30 	3.20    	-       	
236.88  	8.33    	3.98    	3611.01 	-3.49   	2.08    	3508.53 	3.19    	-       	
236.90  	8.31    	3.65    	3609.51 	-3.49   	2.08    	3508.83 	3.17    	-       	
236.91  	0.00    	0.00    	0.00    	-3.49   	2.08    	3509.15 	3.17    	-       	
236.93  	0.00    	0.00    	0.00    	-3.49   	2.08    	3509.36 	3.16    	-       	
236.95  	0.00    	0.00    	0.00    	-3.49   	2.08    	3509.60 	3.16    	-       	
236.97  	0.00    	0.00    	0.00    	-3.49   	2.08    	3509.84 	3.15    	-       	
236.99  	0.00    	0.00    	0.00    	-3.49   	2.08    	3510.16 	3.15    	-       	
237.00  	0.00    	0.00    	0.00    	-3.49   	2.08    	3510.48 	3.16    	-       	
237.02  	0.00    	0.00    	0.00    	-3.49   	2.08    	3510.72 	3.16    	-       	
237.03  	7.47    	3.61    	3609.82 	-3.49   	2.08    	3510.93 	3.16    	-       	
237.09  	19.64   	0.18    	4149.59 	-3.49   	2.08    	3511.15 	3.12    	-       	
237.13  	-0.87   	0.27    	3623.01 	-3.49   	2.08    	3511.49 	3.13    	-       	
237.18  	-1.70   	0.27    	3609.59 	-3.49   	2.08    	3512.27 	3.14    	-       	
237.21  	-1.82   	0.27    	3607.95 	-3.49   	2.08    	3512.98 	3.13    	-       	
237.25  	-1.94   	0.27    	3605.98 	-3.49   	2.08    	3513.53 	3.13    	-       	
237.29  	-2.18   	0.27    	3606.03 	-3.49   	2.08    	3514.14 	3.11    	-       	
237.33  	-2.15   	0.27    	3605.68 	-3.49   	2.08    	3514.66 	3.10    	-       	
237.37  	-1.98   	0.27    	3612.56 	-3.49   	2.08    	3515.32 	3.10    	-       	
237.41  	-1.73   	0.27    	3621.27 	-3.49   	2.08    	3515.88 	3.07    	-       	
237.45  	-1.23   	0.27    	3632.90 	-3.49   	2.08    	3516.49 	3.07    	-       	
237.49  	-1.68   	0.27    	3621.77 	-3.49   	2.08    	3517.02 	3.06    	-       	
237.53  	-2.79   	0.27    	3618.04 	-3.49   	2.08    	3517.65 	3.05    	-       	
237.58  	-2.86   	0.27    	3621.04 	-3.49   	2.08    	3518.25 	3.07    	-       	
237.62  	-2.91   	0.27    	3616.48 	-3.49   	2.08    	3518.99 	3.08    	-       	
237.67  	-2.86   	0.27    	3624.15 	-3.49   	2.08    	3519.54 	3.10    	-       	
237.70  	-2.68   	0.27    	3624.89 	-3.49   	2.08    	3520.31 	3.09    	-       	
237.74  	-2.82   	0.27    	3623.74 	-3.49   	2.08    	3520.85 	3.10    	-       	
237.78  	-2.06   	0.27    	3545.58 	-3.49   	2.08    	3521.49 	3.08    	-       	
237.82  	-2.12   	0.27    	3545.49 	-3.49   	2.08    	3522.03 	3.09    	-       	
237.85  	-2.19   	0.27    	3545.37 	-3.49   	2.08    	3522.66 	3.09    	-       	
237.90  	-2.23   	0.27    	3544.99 	-3.49   	2.08    	3523.15 	3.10    	-       	
237.94  	-2.23   	0.27    	3545.50 	-3.49   	2.08    	3523.82 	3.10    	-       	
237.98  	-2.25   	0.27    	3545.78 	-3.49   	2.08    	3524.35 	3.11    	-       	
238.02  	-2.27   	0.27    	3546.30 	-3.49   	2.08    	3524.99 	3.09    	-       	
238.05  	-2.31   	0.27    	3546.28 	-3.49   	2.08    	3525.50 	3.08    	-       	
238.10  	-2.36   	0.27    	3546.25 	-3.49   	2.08    	3526.16 	3.05    	-       	
238.14  	1.02    	0.27    	3546.11 	-3.49   	2.08    	3526.70 	2.94    	-       	
238.18  	3.37    	0.25    	3547.43 	-3.49   	2.08    	3527.49 	2.95    	-       	
238.22  	3.17    	0.25    	3546.59 	-3.49   	2.08    	3528.03 	3.01    	-       	
238.26  	3.22    	0.25    	3547.34 	-3.49   	2.08    	3528.65 	2.99    	-       	
238.30  	3.24    	0.25    	3547.62 	-3.49   	2.08    	3529.18 	2.97    	-       	
238.34  	3.34    	0.25    	3548.37 	-3.49   	2.08    	3529.82 	2.95    	-       	
238.39  	3.57    	0.24    	3549.30 	-3.49   	2.08    	3530.35 	2.92    	-       	
238.42  	3.57    	0.24    	3549.59 	-3.49   	2.08    	3531.15 	2.92    	-       	
238.46  	9.15    	0.21    	3558.69 	-3.49   	2.08    	3531.66 	2.92    	-       	
